seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755018407,3,800,605,0.75625,safe,0.0,3.151199780404568e-05,0.0002469439641572,0.0
1755018408,3,304,252,0.8289473684210527,safe,0.0,2.704700455069542e-05,0.0002782159717753,0.0
1755018409,3,204,202,0.9901960784313726,safe,0.0,3.0331022571772337e-05,0.0021367900189943,0.0
1755018410,3,103,102,0.9902912621359224,safe,0.0,2.9462040401995185e-05,0.0006275370251387,0.0
1755018411,3,640,520,0.8125,safe,0.0,2.5013985577970743e-05,8.20829882286489e-05,0.0
1755018412,3,214,208,0.97196261682243,safe,0.0,2.4540990125387907e-05,0.0003978399909101,0.0
1755018413,3,304,252,0.8289473684210527,safe,0.0,3.50800110027194e-05,0.0007588129956275,0.0
1755018414,3,2600,2300,0.8846153846153846,safe,0.0,3.924901830032468e-05,0.0001480680075474,0.0
1755018415,3,2402,2201,0.9163197335553706,safe,0.0,4.1293038520962e-05,0.0059961730148643,0.0
1755018416,3,244,222,0.9098360655737704,safe,0.0,2.777302870526909e-05,0.0002816449850797,0.0
1755018417,3,124,112,0.9032258064516128,safe,0.0,2.684298669919372e-05,0.0001588569721207,0.0
1755018418,3,112,106,0.9464285714285714,safe,0.0,3.136997111141682e-05,0.0003422109875828,0.0
1755018419,3,24,22,0.9166666666666666,safe,0.0,2.779997885227204e-05,8.967699250206351e-05,0.0
1755018420,3,8,7,0.875,safe,0.0,2.435198985040188e-05,3.628898411989212e-05,0.0
1755018421,3,2240,2120,0.9464285714285714,safe,0.0,2.847198629751801e-05,0.0003717139479704,0.0
1755018422,3,2400,2200,0.9166666666666666,safe,0.0,2.621696330606937e-05,0.0001009129919111,0.0
1755018423,3,2080,2040,0.9807692307692308,safe,0.0,2.772401785477996e-05,0.0007471960270777,0.0
1755018424,3,64,62,0.96875,safe,0.0,3.073702100664377e-05,8.399999933317304e-05,0.0
1755018425,3,412,406,0.9854368932038836,safe,0.0,3.443396417424083e-05,0.0030022300197742,0.0
1755018426,3,604,602,0.9966887417218544,safe,0.0,3.171700518578291e-05,0.0042213159613311,0.0
1755018427,3,320,310,0.96875,safe,0.0,3.4855969715863466e-05,0.0001110029988922,0.0
1755018428,3,412,406,0.9854368932038836,safe,0.0,3.105797804892063e-05,0.0029865239630453,0.0
1755018429,3,520,460,0.8846153846153846,safe,0.0,3.847701009362936e-05,0.0002197040012106,0.0
1755018430,3,600,500,0.8333333333333334,safe,0.0,3.480399027466774e-05,8.683197665959597e-05,0.0
1755018431,3,112,106,0.9464285714285714,safe,0.0,3.571202978491783e-05,0.0004800400347448,0.0
1755018432,3,244,222,0.9098360655737704,safe,0.0,3.17359808832407e-05,0.0004079620121046,0.0
1755018433,3,400,300,0.75,safe,0.0,3.640202339738608e-05,5.530600901693106e-05,0.0
1755018434,3,26,23,0.8846153846153846,safe,0.0,2.925697481259704e-05,6.823602598160505e-05,0.0
1755018435,3,340,280,0.8235294117647058,safe,0.0,4.2928964830935e-05,7.822900079190731e-05,0.0
1755018436,3,2240,2120,0.9464285714285714,safe,0.0,3.7722988054156303e-05,0.0005361149669624,0.0
1755018437,3,3400,3200,0.9411764705882352,safe,0.0,3.747502341866493e-05,8.41290457174182e-05,0.0
1755018438,3,2202,2101,0.9541326067211626,safe,0.0,3.2626965548843145e-05,0.0068372859968803,0.0
1755018439,3,122,111,0.9098360655737704,safe,0.0,3.26730078086257e-05,0.0002162599703297,0.0
1755018440,3,103,102,0.9902912621359224,safe,0.0,3.1268049497157335e-05,0.0004594150232151,0.0
1755018441,3,3010,3005,0.9983388704318936,safe,0.0,3.846001345664263e-05,0.0017201540176756,0.0
1755018442,3,4000,3200,0.8,safe,0.0,3.654102329164744e-05,8.081004489213228e-05,0.0
1755018443,3,422,411,0.9739336492890996,safe,0.0,3.0663039069622755e-05,0.0022819499718025,0.0
1755018444,3,602,501,0.8322259136212624,safe,0.0,6.005400791764259e-05,0.0017001259839162,0.0
1755018445,3,340,320,0.9411764705882352,safe,0.0,3.141403431072831e-05,7.423799252137542e-05,0.0
1755018446,3,302,251,0.8311258278145696,safe,0.0,3.385799936950207e-05,0.0007727270130999,0.0
1755018447,3,160,155,0.96875,safe,0.0,3.003497840836644e-05,0.000102196005173,0.0
1755018448,3,222,211,0.9504504504504504,safe,0.0,3.312499029561877e-05,0.0008703430066816,0.0
1755018449,3,504,452,0.8968253968253969,safe,0.0,3.024697070941329e-05,0.0008146120235323,0.0
1755018450,3,2042,2021,0.9897159647404504,safe,0.0,3.494397969916463e-05,0.0190119789913296,0.0
1755018451,3,260,230,0.8846153846153846,safe,0.0,5.733000580221415e-05,0.000120748009067,0.0
1755018452,3,152,151,0.993421052631579,safe,0.0,5.591899389401078e-05,0.0003684589755721,0.0
1755018453,3,26,24,0.9230769230769232,safe,0.0,3.3558986615389585e-05,7.424497744068503e-05,0.0
1755018454,3,122,111,0.9098360655737704,safe,0.0,2.996396506205201e-05,0.0003991539706476,0.0
1755018455,3,400,320,0.8,safe,0.0,3.400997957214713e-05,6.700598169118166e-05,0.0
1755018456,3,224,212,0.9464285714285714,safe,0.0,3.756501246243715e-05,0.0004675860400311,0.0
1755018457,3,40,30,0.75,safe,0.0,3.137299790978432e-05,5.149899516254664e-05,0.0
1755018458,3,64,62,0.96875,safe,0.0,7.029302651062608e-05,0.000111106026452,0.0
1755018459,3,2014,2008,0.997020854021847,safe,0.0,3.3078016713261604e-05,0.0265463559771887,0.0
1755018460,3,160,150,0.9375,safe,0.0,3.12449992634356e-05,7.750705117359757e-05,0.0
1755018461,3,160,155,0.96875,safe,0.0,2.6519992388784885e-05,6.494397530332208e-05,0.0
1755018462,3,120,110,0.9166666666666666,safe,0.0,3.095198189839721e-05,0.0001237200340256,0.0
1755018463,3,2042,2021,0.9897159647404504,safe,0.0,3.119598841294646e-05,0.0193675039918161,0.0
1755018464,3,2012,2006,0.9970178926441352,safe,0.0,3.671197919175029e-05,0.0544223790057003,0.0
1755018465,3,160,140,0.875,safe,0.0,3.606901736930013e-05,0.0001183510175906,0.0
1755018466,3,510,455,0.8921568627450981,safe,0.0,3.419996937736869e-05,0.0003643489908427,0.0
1755018467,3,2012,2006,0.9970178926441352,safe,0.0,3.7088990211486816e-05,0.0526609019725583,0.0
1755018468,3,310,255,0.8225806451612904,safe,0.0,3.8740981835871935e-05,0.0001881740172393,0.0
1755018469,3,200,160,0.8,safe,0.0,3.050500527024269e-05,6.375397788360715e-05,0.0
1755018470,3,2015,2010,0.9975186104218362,safe,0.0,4.393199924379587e-05,0.0109940620022825,0.0
1755018471,3,214,208,0.97196261682243,safe,0.0,3.315199865028262e-05,0.0005840509547851,0.0
1755018472,3,2220,2110,0.9504504504504504,safe,0.0,3.3803051337599754e-05,0.0010895010200329,0.0
1755018473,3,160,155,0.96875,safe,0.0,3.0443014111369848e-05,8.720398182049394e-05,0.0
1755018474,3,2020,2010,0.995049504950495,safe,0.0,3.051804378628731e-05,0.0111550769652239,0.0
1755018475,3,2402,2201,0.9163197335553706,safe,0.0,3.3557997085154057e-05,0.0090135040227323,0.0
1755018476,3,2006,2004,0.9990029910269193,safe,0.0,3.368599573150277e-05,0.0582096449797973,0.0
1755018477,3,400,350,0.875,safe,0.0,2.495001535862684e-05,3.821501741185784e-05,0.0
1755018478,3,604,502,0.8311258278145696,safe,0.0,2.539699198678136e-05,0.0005651419633068,0.0
1755018479,3,208,204,0.9807692307692308,safe,0.0,2.4542969185858965e-05,0.0006298579974099,0.0
1755018480,3,442,421,0.9524886877828054,safe,0.0,2.8255977667868137e-05,0.001301236974541,0.0
1755018481,3,420,410,0.9761904761904762,safe,0.0,2.81300162896514e-05,0.0004820550093427,0.0
1755018482,3,32,26,0.8125,safe,0.0,2.9744987841695547e-05,8.305703522637486e-05,0.0
1755018483,3,304,252,0.8289473684210527,safe,0.0,2.7012021746486425e-05,0.0002548799966461,0.0
1755018484,3,2050,2025,0.9878048780487804,safe,0.0,2.6238965801894665e-05,0.002855788974557,0.0
1755018485,3,2030,2015,0.9926108374384236,safe,0.0,2.6417954359203577e-05,0.0046310569741763,0.0
1755018486,3,2024,2012,0.9940711462450592,safe,0.0,2.992100780829788e-05,0.0114206029684282,0.0
1755018487,3,2024,2012,0.9940711462450592,safe,0.0,2.795702312141657e-05,0.0124771760310977,0.0
1755018488,3,2044,2022,0.9892367906066536,safe,0.0,2.996495459228754e-05,0.0070924970204941,0.0
1755018489,3,224,212,0.9464285714285714,safe,0.0,2.780300565063953e-05,0.0004101489903405,0.0
1755018490,3,2240,2120,0.9464285714285714,safe,0.0,2.801703521981836e-05,0.0003796610399149,0.0
1755018491,3,444,422,0.9504504504504504,safe,0.0,2.5496992748230696e-05,0.000662876991555,0.0
1755018492,3,206,203,0.9854368932038836,safe,0.0,2.6828027330338955e-05,0.0012039629509672,0.0
1755018493,3,250,225,0.9,safe,0.0,2.384302206337452e-05,0.0001264240127056,0.0
1755018494,3,142,131,0.9225352112676056,safe,0.0,2.7174013666808605e-05,0.00055349804461,0.0
1755018495,3,4000,3050,0.7625,safe,0.0,3.0961993616074324e-05,0.0001439839834347,0.0
1755018496,3,206,203,0.9854368932038836,safe,0.0,2.666597720235586e-05,0.0012064789771102,0.0
1755018497,3,242,221,0.9132231404958676,safe,0.0,3.637600457295776e-05,0.0007837089942768,0.0
1755018498,3,2110,2055,0.9739336492890996,safe,0.0,2.9731018003076315e-05,0.0024964740150608,0.0
1755018499,3,510,455,0.8921568627450981,safe,0.0,3.4567026887089014e-05,0.0003462440217845,0.0
1755018500,3,2060,2030,0.9854368932038836,safe,0.0,3.519398160278797e-05,0.0018786690197885,0.0
1755018501,3,2008,2004,0.99800796812749,safe,0.0,3.1476025469601154e-05,0.0671087430091574,0.0
1755018502,3,340,280,0.8235294117647058,safe,0.0,4.107499262318015e-05,6.444600876420736e-05,0.0
1755018503,3,64,52,0.8125,safe,0.0,3.808201290667057e-05,7.170200115069747e-05,0.0
1755018504,3,2050,2025,0.9878048780487804,safe,0.0,4.0691986214369535e-05,0.0030698939808644,0.0
1755018505,3,415,410,0.9879518072289156,safe,0.0,2.7380010578781366e-05,0.0005160910077393,0.0
1755018506,3,442,421,0.9524886877828054,safe,0.0,2.7942995075136423e-05,0.0013787280186079,0.0
1755018507,3,2300,2150,0.9347826086956522,safe,0.0,3.406405448913574e-05,0.0001892559812404,0.0
1755018508,3,16,14,0.875,safe,0.0,2.5380984880030155e-05,8.096196688711643e-05,0.0
1755018509,3,510,455,0.8921568627450981,safe,0.0,2.879102248698473e-05,0.0002537969849072,0.0
1755018510,3,700,550,0.7857142857142857,safe,0.0,3.1705014407634735e-05,6.877398118376732e-05,0.0
1755018511,3,540,480,0.8888888888888888,safe,0.0,3.3051997888833284e-05,0.0001230220077559,0.0
1755018512,3,240,220,0.9166666666666666,safe,0.0,2.827297430485487e-05,0.0001178929815068,0.0
1755018513,3,2420,2210,0.9132231404958676,safe,0.0,2.937100362032652e-05,0.00088887399761,0.0
1755018514,3,40,35,0.875,safe,0.0,3.399199340492487e-05,4.982698010280728e-05,0.0
1755018515,3,520,460,0.8846153846153846,safe,0.0,3.201101208105683e-05,0.0002033740165643,0.0
1755018516,3,2102,2051,0.9757373929590866,safe,0.0,4.14079986512661e-05,0.0077229060116223,0.0
1755018517,3,2060,2030,0.9854368932038836,safe,0.0,4.170899046584964e-05,0.0009799849940463,0.0
1755018518,3,28,24,0.8571428571428571,safe,0.0,3.747601294890046e-05,8.583097951486707e-05,0.0
1755018519,3,64,52,0.8125,safe,0.0,3.02980188280344e-05,0.0001016880269162,0.0
1755018520,3,2240,2120,0.9464285714285714,safe,0.0,3.775197546929121e-05,0.00056760199368,0.0
1755018521,3,130,120,0.9230769230769232,safe,0.0,3.0331022571772337e-05,6.941898027434945e-05,0.0
1755018522,3,200,160,0.8,safe,0.0,3.551103873178363e-05,7.40399700589478e-05,0.0
1755018523,3,700,550,0.7857142857142857,safe,0.0,3.608502447605133e-05,7.360498420894146e-05,0.0
1755018524,3,2210,2105,0.9524886877828054,safe,0.0,3.642297815531492e-05,0.001595711975824,0.0
1755018525,3,2110,2055,0.9739336492890996,safe,0.0,3.7630030419677496e-05,0.0025643340195529,0.0
1755018526,3,2202,2101,0.9541326067211626,safe,0.0,3.2706011552363634e-05,0.0104636710020713,0.0
1755018527,3,250,225,0.9,safe,0.0,3.193301381543279e-05,0.0001950769801624,0.0
1755018528,3,2120,2060,0.9716981132075472,safe,0.0,3.336300142109394e-05,0.0012890350189991,0.0
1755018529,3,302,251,0.8311258278145696,safe,0.0,3.73979564756155e-05,0.0007587640429846,0.0
1755018530,3,2420,2210,0.9132231404958676,safe,0.0,2.710695844143629e-05,0.0004541099769994,0.0
1755018531,3,2022,2011,0.9945598417408508,safe,0.0,2.89110466837883e-05,0.0263487339834682,0.0
1755018532,3,240,220,0.9166666666666666,safe,0.0,1.9951025024056435e-05,7.575796917080879e-05,0.0
1755018533,3,130,115,0.8846153846153846,safe,0.0,3.466801717877388e-05,0.0001295810216106,0.0
1755018534,3,260,230,0.8846153846153846,safe,0.0,2.7766975108534098e-05,6.760202813893557e-05,0.0
1755018535,3,430,415,0.9651162790697676,safe,0.0,2.347200643271208e-05,0.0002621360472403,0.0
1755018536,3,220,210,0.9545454545454546,safe,0.0,6.699602818116546e-05,0.000403335026931,0.0
1755018537,3,16,14,0.875,safe,0.0,3.4732045605778694e-05,0.00011559802806,0.0
1755018538,3,610,505,0.8278688524590164,safe,0.0,2.972799120470881e-05,0.0002279710024595,0.0
1755018539,3,2022,2011,0.9945598417408508,safe,0.0,2.734502777457237e-05,0.0858846750343218,0.0
1755018540,3,150,135,0.9,safe,0.0,2.793100429698825e-05,0.0001399209722876,0.0
1755018541,3,24,22,0.9166666666666666,safe,0.0,3.1893025152385235e-05,0.0001157819642685,0.0
1755018542,3,14,12,0.8571428571428571,safe,0.0,3.103498602285981e-05,4.88230143673718e-05,0.0
1755018543,3,2008,2004,0.99800796812749,safe,0.0,2.347701229155064e-05,0.0322798830457031,0.0
1755018544,3,2024,2012,0.9940711462450592,safe,0.0,2.1150975953787565e-05,0.0076306510018184,0.0
1755018545,3,200,152,0.76,safe,0.0,3.281602403149009e-05,0.0002037009689956,0.0
1755018546,3,62,51,0.8225806451612904,safe,0.0,3.1697971280664206e-05,0.0001587769947946,0.0
1755018547,3,412,406,0.9854368932038836,safe,0.0,3.269902663305402e-05,0.0030352399917319,0.0
1755018548,3,124,112,0.9032258064516128,safe,0.0,3.335200017318129e-05,0.0002273949794471,0.0
1755018549,3,212,206,0.9716981132075472,safe,0.0,2.988299820572138e-05,0.0010395320132374,0.0
1755018550,3,604,602,0.9966887417218544,safe,0.0,3.443402238190174e-05,0.0007944760145619,0.0
1755018551,3,222,211,0.9504504504504504,safe,0.0,3.323302371427417e-05,0.0008848260040394,0.0
1755018552,3,60,50,0.8333333333333334,safe,0.0,3.089697565883398e-05,6.330502219498158e-05,0.0
1755018553,3,2012,2006,0.9970178926441352,safe,0.0,4.1399034671485424e-05,0.0576892970129847,0.0
1755018554,3,2110,2055,0.9739336492890996,safe,0.0,3.646401455625892e-05,0.0025702429702505,0.0
1755018555,3,2410,2205,0.9149377593360996,safe,0.0,3.894401015713811e-05,0.0018608160316944,0.0
1755018556,3,2420,2210,0.9132231404958676,safe,0.0,2.722599310800433e-05,0.0007115600164979,0.0
1755018557,3,2110,2055,0.9739336492890996,safe,0.0,4.999700468033552e-05,0.0018342490075156,0.0
1755018558,3,120,110,0.9166666666666666,safe,0.0,2.5991001166403294e-05,9.055499685928226e-05,0.0
1755018559,3,2440,2220,0.9098360655737704,safe,0.0,3.5725010093301535e-05,0.0003384930314496,0.0
1755018560,3,8,7,0.875,safe,0.0,3.5959004890173674e-05,5.537999095395208e-05,0.0
1755018561,3,2300,2150,0.9347826086956522,safe,0.0,5.107402103021741e-05,0.0002469010069034,0.0
1755018562,3,34,32,0.9411764705882352,safe,0.0,2.9932998586446047e-05,7.265800377354026e-05,0.0
1755018563,3,450,425,0.9444444444444444,safe,0.0,3.7002027966082096e-05,0.0004469570121727,0.0
1755018564,3,230,215,0.9347826086956522,safe,0.0,3.031699452549219e-05,0.0002049609902314,0.0
1755018565,3,62,51,0.8225806451612904,safe,0.0,4.10449574701488e-05,0.0001780460006557,0.0
1755018566,3,422,411,0.9739336492890996,safe,0.0,2.949201734736561e-05,0.0023231719969771,0.0
1755018567,3,150,135,0.9,safe,0.0,3.367103636264801e-05,0.0001884340308606,0.0
1755018568,3,244,222,0.9098360655737704,safe,0.0,5.736399907618761e-05,0.0003861580044031,0.0
1755018569,3,2012,2006,0.9970178926441352,safe,0.0,3.479799488559365e-05,0.0601847500074654,0.0
1755018570,3,2140,2080,0.97196261682243,safe,0.0,3.8511003367602825e-05,0.0006545379874296,0.0
1755018571,3,302,251,0.8311258278145696,safe,0.0,3.970600664615631e-05,0.0007888679974712,0.0
1755018572,3,2102,2051,0.9757373929590866,safe,0.0,3.562099300324917e-05,0.0124436980113387,0.0
1755018573,3,34,32,0.9411764705882352,safe,0.0,2.591201337054372e-05,5.363998934626579e-05,0.0
1755018574,3,160,140,0.875,safe,0.0,3.941502654924989e-05,8.49969801492989e-05,0.0
1755018575,3,106,103,0.9716981132075472,safe,0.0,2.522004069760441e-05,0.0004554979968816,0.0
1755018576,3,400,300,0.75,safe,0.0,2.4346052668988705e-05,4.0116021409630775e-05,0.0
1755018577,3,520,460,0.8846153846153846,safe,0.0,2.766901161521673e-05,0.0001424369984306,0.0
1755018578,3,212,206,0.9716981132075472,safe,0.0,2.6478024665266275e-05,0.0007534909527748,0.0
1755018579,3,18,15,0.8333333333333334,safe,0.0,2.5601009838283065e-05,5.8906967751681805e-05,0.0
1755018580,3,2220,2110,0.9504504504504504,safe,0.0,2.8056034352630377e-05,0.0007240790291689,0.0
1755018581,3,222,211,0.9504504504504504,safe,0.0,2.765195677056909e-05,0.0006183660007081,0.0
1755018582,3,430,415,0.9651162790697676,safe,0.0,2.5250017642974854e-05,0.0003332929918542,0.0
1755018583,3,8,7,0.875,safe,0.0,2.4457986000925303e-05,3.396498505026102e-05,0.0
1755018584,3,340,280,0.8235294117647058,safe,0.0,2.474599750712514e-05,5.286798113957048e-05,0.0
1755018585,3,206,203,0.9854368932038836,safe,0.0,2.4895998649299145e-05,0.0011928729945793,0.0
1755018586,3,504,452,0.8968253968253969,safe,0.0,2.3819971829652783e-05,0.000561582040973,0.0
1755018587,3,32,26,0.8125,safe,0.0,3.0447961762547493e-05,8.789799176156521e-05,0.0
1755018588,3,244,222,0.9098360655737704,safe,0.0,2.560199936851859e-05,0.0002843390102498,0.0
1755018589,3,48,44,0.9166666666666666,safe,0.0,2.4595006834715605e-05,8.585496107116342e-05,0.0
1755018590,3,200,155,0.775,safe,0.0,2.791202859953046e-05,8.011399768292904e-05,0.0
1755018591,3,2110,2055,0.9739336492890996,safe,0.0,2.786301774904132e-05,0.0016735619865357,0.0
1755018592,3,460,440,0.9565217391304348,safe,0.0,2.406397834420204e-05,9.215198224410416e-05,0.0
1755018593,3,604,502,0.8311258278145696,safe,0.0,2.7547008357942104e-05,0.0005359899951145,0.0
1755018594,3,2404,2202,0.9159733777038268,safe,0.0,2.823502290993929e-05,0.003007004968822,0.0
1755018595,3,640,520,0.8125,safe,0.0,2.691202098503709e-05,8.297903696075082e-05,0.0
1755018596,3,26,23,0.8846153846153846,safe,0.0,2.3596978280693293e-05,7.741799345239997e-05,0.0
1755018597,3,414,408,0.9855072463768116,safe,0.0,2.4818989913910627e-05,0.001113158010412,0.0
1755018598,3,424,412,0.9716981132075472,safe,0.0,2.556800609454513e-05,0.0008103750296868,0.0
1755018599,3,144,132,0.9166666666666666,safe,0.0,2.333696465939284e-05,0.0002841990208253,0.0
1755018600,3,340,320,0.9411764705882352,safe,0.0,2.709298860281706e-05,5.6198041420429945e-05,0.0
1755018601,3,112,106,0.9464285714285714,safe,0.0,2.7103989850729704e-05,0.0003214940079487,0.0
1755018602,3,640,520,0.8125,safe,0.0,2.712802961468697e-05,8.487096056342125e-05,0.0
1755018603,3,2402,2201,0.9163197335553706,safe,0.0,2.817600034177304e-05,0.0069592419895343,0.0
1755018604,3,540,480,0.8888888888888888,safe,0.0,2.420495729893446e-05,8.394801989197731e-05,0.0
1755018605,3,242,221,0.9132231404958676,safe,0.0,2.692500129342079e-05,0.0005376820336095,0.0
1755018606,3,304,252,0.8289473684210527,safe,0.0,2.314202720299363e-05,0.0002497399691492,0.0
1755018607,3,122,111,0.9098360655737704,safe,0.0,2.4239998310804367e-05,0.000280596956145,0.0
1755018608,3,114,108,0.9473684210526316,safe,0.0,2.9760005418211225e-05,0.0001643269788473,0.0
1755018609,3,2204,2102,0.9537205081669692,safe,0.0,2.645899076014757e-05,0.0034150489955209,0.0
1755018610,3,62,51,0.8225806451612904,safe,0.0,2.499698894098401e-05,0.0001189240138046,0.0
1755018611,3,450,425,0.9444444444444444,safe,0.0,2.392497844994068e-05,0.0002775199827738,0.0
1755018612,3,444,422,0.9504504504504504,safe,0.0,2.6841997168958187e-05,0.0006515040295198,0.0
1755018613,3,2300,2150,0.9347826086956522,safe,0.0,2.92779877781868e-05,0.0001719499705359,0.0
1755018614,3,302,251,0.8311258278145696,safe,0.0,2.988200867548585e-05,0.0005111119826324,0.0
1755018615,3,3010,3005,0.9983388704318936,safe,0.0,2.8838985599577427e-05,0.0011109999613836,0.0
1755018616,3,222,211,0.9504504504504504,safe,0.0,2.6224006433039904e-05,0.0006015210528858,0.0
1755018617,3,52,46,0.8846153846153846,safe,0.0,2.565199974924326e-05,0.0001272179652005,0.0
1755018618,3,16,14,0.875,safe,0.0,2.569804200902581e-05,7.858697790652514e-05,0.0
1755018619,3,3040,3020,0.993421052631579,safe,0.0,2.8330017812550068e-05,0.000286684022285,0.0
1755018620,3,2404,2202,0.9159733777038268,safe,0.0,2.569297794252634e-05,0.0029444450046867,0.0
1755018621,3,64,52,0.8125,safe,0.0,2.538599073886872e-05,7.478398038074374e-05,0.0
