seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1756844507,8,0,1710.1130067205784,,,0.364,3.618188202381134e-05,0.04481296893209219
1756844508,8,0,150.6981138594461,,,0.364,4.0607061237096786e-05,0.002117738127708435
1756844509,8,1322.9889536364794,1225.2570188110499,0.9261279283120276,safe,0.364,4.952913150191307e-05,0.24277469608932734
1756844510,8,1308.4165749989797,1108.5478479081278,0.8472438129339597,safe,0.364,5.083298310637474e-05,0.16895808605477214
1756844511,8,0,448.39998543971706,,,0.364,2.3143133148550987e-05,0.009704465977847576
1756844512,8,0,183.86564281211156,,,0.364,2.9619084671139717e-05,0.010493850102648139
1756844513,8,0,215.608034256371,,,0.364,3.8183992728590965e-05,0.002154428046196699
1756844514,8,1824.04209008971,2024.6226448348093,1.109964871882553,exceed,0.364,4.357891157269478e-05,0.08129230700433254
1756844515,8,384.9030976850291,402.725380965081,1.0463032991608607,exceed,0.364,8.479785174131393e-05,0.006280052941292524
1756844516,8,0,1704.5238894414124,,,0.364,3.857491537928581e-05,0.05733069987036288
1756844517,8,1372.1098986318627,1293.637370310847,0.9428088607193483,safe,0.364,5.925283767282963e-05,0.0432812450453639
1756844518,8,0,362.45685326401565,,,0.364,4.465109668672085e-05,0.0035643759183585644
1756844519,8,1193.9712590371164,1159.7422230927668,0.971331775630886,safe,0.364,4.588905721902847e-05,0.6189335179515183
1756844520,8,1469.033215920857,1403.8276328246225,0.9556132683798026,safe,0.364,4.8582907766103745e-05,0.055594810051843524
1756844521,8,0,2542.266811463771,,,0.364,3.609713166952133e-05,0.043344523990526795
1756844522,8,0,2160.588056350017,,,0.364,3.9983075112104416e-05,0.4235258139669895
1756844523,8,0,446.7506641713629,,,0.364,5.1688868552446365e-05,0.031793874921277165
1756844524,8,0,272.86077806600497,,,0.364,2.9095914214849472e-05,0.00028304802253842354
1756844525,8,1112.7911849062234,1090.612505472347,0.9800693250137982,safe,0.364,6.162491627037525e-05,0.29969517211429775
1756844526,8,1803.9480485285064,1558.0702859441533,0.8637001975833409,safe,0.364,4.778499715030193e-05,0.09423335012979805
1756844527,8,493.3403942266342,369.37968726164513,0.7487318929979143,safe,0.364,5.259993486106396e-05,0.004402216989547014
1756844528,8,109.9458747338099,72.87445821247438,0.6628212144285616,safe,0.364,6.291712634265423e-05,0.005921463016420603
1756844529,8,1681.6856295587622,2454.6831267859775,1.4596563612368103,exceed,0.364,5.084089934825897e-05,0.008483846206218004
1756844530,8,0,1369.6976306948245,,,0.364,3.6850105971097946e-05,0.021127209067344666
1756844531,8,0,544.7860069991493,,,0.364,6.47171400487423e-05,0.0035767429508268833
1756844532,8,445.96175194344823,351.4454474630602,0.7880618594117158,safe,0.364,7.059378549456596e-05,0.003704626113176346
1756844533,8,0,275.2870988660214,,,0.364,4.4304877519607544e-05,0.009374148910865188
1756844534,8,574.9159588290136,483.42497166040556,0.840861980323252,safe,0.364,3.7485966458916664e-05,0.0026270290836691856
1756844535,8,2285.9424504087874,1997.9222630836034,0.8740037452501579,safe,0.364,4.804716445505619e-05,0.14526800299063325
1756844536,8,190.5933509311859,156.3249260033279,0.8202013619025426,safe,0.364,6.121303886175156e-05,0.0064123880583792925
1756844537,8,0,255.59640063901233,,,0.364,3.272294998168945e-05,0.005972757004201412
1756844538,8,0,1532.4378458996007,,,0.364,5.600485019385815e-05,0.026891038985922933
1756844539,8,1186.3573480328762,1118.909063560647,0.9431467385572596,safe,0.364,4.8212939873337746e-05,0.1686386549845338
1756844540,8,1581.0701779996664,1427.9513600565447,0.9031549515804262,safe,0.364,5.7548051699995995e-05,0.2624738630838692
1756844541,8,1988.920659577954,2178.1764341626586,1.0951550146926747,exceed,0.364,5.2478862926363945e-05,0.03971110284328461
1756844542,8,1405.3024351350123,1149.412682775323,0.817911258130635,safe,0.364,5.3494004532694817e-05,0.08981235302053392
1756844543,8,1784.7805826561887,1854.878936556675,1.0392756143705704,exceed,0.364,4.8110028728842735e-05,0.03252410492859781
1756844544,8,0,285.77413083826303,,,0.364,2.8886133804917336e-05,0.012680612970143557
1756844545,8,319.1053885347618,219.10619488352083,0.6866264336355838,safe,0.364,4.773912951350212e-05,0.001014576992020011
1756844546,8,0,234.79844002902416,,,0.364,4.245992749929428e-05,0.010176483076065779
1756844547,8,1454.7783393507711,1177.9775094602428,0.8097298932742859,safe,0.364,4.5792898163199425e-05,0.04187134001404047
1756844548,8,1317.5650137065973,1074.4235411355353,0.8154614990215534,safe,0.364,4.8866961151361465e-05,0.37060675490647554
1756844549,8,1289.4495395949234,1262.5793776002995,0.9791615249999894,safe,0.364,5.294708535075188e-05,0.1763823120854795
1756844550,8,0,1030.67705881099,,,0.364,3.370712511241436e-05,0.30792068294249475
1756844551,8,0,2149.956342626836,,,0.364,3.845198079943657e-05,0.03722596378065646
1756844552,8,0,1139.8182057460826,,,0.364,4.224502481520176e-05,0.050520640099421144
1756844553,8,607.9402874062715,449.444413899873,0.739290392840046,safe,0.364,8.362298831343651e-05,0.017203174997121096
1756844554,8,0,73.46271232988863,,,0.364,7.660896517336369e-05,0.009463499998673797
1756844555,8,0,1705.911756336765,,,0.364,2.1469080820679665e-05,0.018178503029048443
1756844556,8,1492.456349289758,1402.8746712391146,0.9399770197009284,safe,0.364,4.8873014748096466e-05,0.16953988699242473
1756844557,8,1567.1403544843533,1404.5909886613267,0.8962764468684036,safe,0.364,5.459110252559185e-05,0.22834049887023866
1756844558,8,1407.1465946416954,1203.6954962616633,0.8554158471087816,safe,0.364,4.432816058397293e-05,0.31795857287943363
1756844559,8,1256.0384359330244,1117.1222714764508,0.8894013427595611,safe,0.364,4.82071191072464e-05,0.17382435104809701
1756844560,8,0,2453.7056622146283,,,0.364,5.121505819261074e-05,0.2454801481217146
1756844561,8,0,2034.4745128442553,,,0.364,4.105595871806145e-05,0.16054814611561596
1756844562,8,0,2266.3160340396594,,,0.364,3.17899975925684e-05,0.43722828407771885
1756844563,8,1639.9847912367027,2297.731001392327,1.4010684816531878,exceed,0.364,5.9339916333556175e-05,0.016042525880038738
1756844564,8,160.6494664519993,139.6314946008449,0.8691687416376549,safe,0.364,4.3075066059827805e-05,0.007248873123899102
1756844565,8,1439.3427271093165,1249.494864982236,0.8681010029429483,safe,0.364,4.948698915541172e-05,0.25286337709985673
1756844566,8,0,225.85469706179984,,,0.364,5.217595025897026e-05,0.017766247037798166
1756844567,8,0,1140.843424881573,,,0.364,4.038587212562561e-05,0.42689690296538174
1756844568,8,0,1256.692965402956,,,0.364,3.27348243445158e-05,0.10520327393896878
1756844569,8,0,1479.692181590391,,,0.364,3.969389945268631e-05,0.41166422283276916
1756844570,8,1582.1290841427103,1392.8574802935866,0.8803690509540932,safe,0.364,5.1579903811216354e-05,0.41947560221888125
1756843571,10,1752.5255379526102,1434.9510869518324,0.8187904004116342,safe,0.485,4.8290006816387177e-05,0.1640528009738773
1756843572,10,0,2557.9115420756198,,,0.485,6.401189602911472e-05,0.23952470789663494
1756843573,10,0,1116.7995694024135,,,0.485,4.817405715584755e-05,0.2801693168003112
1756843574,10,1602.8393120715148,1114.2458647951796,0.6951700375723406,safe,0.485,5.6589022278785706e-05,0.48567022918723524
1756843575,10,1529.116789960382,1426.661719151944,0.9329972233114434,safe,0.485,5.559111014008522e-05,0.27164609101600945
1756843576,10,0,260.5245821585107,,,0.485,4.3354928493499756e-05,0.0020559970289468765
1756843577,10,0,359.49033615561007,,,0.485,5.124998278915882e-05,0.011399153154343367
1756843578,10,3267.875218586863,2867.6981059568516,0.8775421073748767,safe,0.485,5.974201485514641e-05,0.19282075995579362
1756843579,10,0,2353.833812954494,,,0.485,5.349796265363693e-05,0.31043201219290495
1756843580,10,0,235.72688307901925,,,0.485,4.9286987632513046e-05,0.007890944834798574
1756843581,10,0,538.7661427752304,,,0.485,3.5289907827973366e-05,0.0010937850456684828
1756843582,10,484.6141677994906,343.30771870725306,0.7084145316389033,safe,0.485,4.903087392449379e-05,0.026566869113594294
1756843583,10,0,244.4608599145402,,,0.485,4.248088225722313e-05,0.014347051037475467
1756843584,10,0,151.90041942870445,,,0.485,3.403401933610439e-05,0.0031490549445152283
1756843585,10,0,155.05892823818894,,,0.485,4.901899956166744e-05,0.00833056285046041
1756843586,10,0,237.70503402533086,,,0.485,5.287094973027706e-05,0.027125020045787096
1756843587,10,1576.4442808040085,1973.2904360218492,1.251734970940707,exceed,0.485,6.997608579695225e-05,0.40320583805441856
1756843588,10,0,200.52372984646018,,,0.485,2.7481000870466232e-05,0.0073369350284338
1756843589,10,1516.8110408881475,1264.6383892117403,0.8337481433885456,safe,0.485,5.17119187861681e-05,0.08661428280174732
1756843590,10,1538.6669615370479,1276.1967790120145,0.8294171584324919,safe,0.485,6.181583739817142e-05,0.3141493839211762
1756843591,10,1463.173982998164,1384.8849509591646,0.946493695931786,safe,0.485,5.6382035836577415e-05,0.23250256292521954
1756843592,10,1791.027363914327,2371.2124950053735,1.3239398474756074,exceed,0.485,5.221879109740257e-05,0.13469190802425146
1756843593,10,0,1133.6437737371098,,,0.485,5.8025820180773735e-05,0.06723126489669085
1756843594,10,1445.2522862736273,1355.9685705877746,0.9382227473128184,safe,0.485,6.189686246216297e-05,0.22878835489973426
1756843595,10,1449.8983219487354,1373.3368556103562,0.9471952859180658,safe,0.485,5.9345969930291176e-05,0.5893118300009519
1756843596,10,1229.214745747884,1215.6832630368117,0.9889917666885459,safe,0.485,8.223811164498329e-05,1.2382055800408125
1756843597,10,1767.0965433333454,1915.7853601193779,1.084143006983396,exceed,0.485,0.00010202103294432163,0.783959805034101
1756843598,10,0,298.5207473393042,,,0.485,3.651808947324753e-05,0.005482678068801761
1756843599,10,405.0336613239612,314.52201404970526,0.7765330244938301,safe,0.485,4.993402399122715e-05,0.02834849408827722
1756843600,10,0,523.2795473422764,,,0.485,4.380103200674057e-05,0.003302342025563121
1756843601,10,1564.4090226280096,2102.5618808054805,1.3439975418151464,exceed,0.485,5.295220762491226e-05,0.2090260919649154
1756843602,10,0,133.99035187376143,,,0.485,4.7631096094846725e-05,0.006561791989952326
1756843603,10,447.35509066447463,364.579181656051,0.8149659839894228,safe,0.485,5.88058028370142e-05,0.010157860117033124
1756843604,10,0,1343.4899343352606,,,0.485,4.4773099943995476e-05,0.12483158311806619
1756843605,10,0,399.42839832370896,,,0.485,5.42390625923872e-05,0.027364443987607956
1756843606,10,1442.7182891071157,1293.4432862555495,0.8965321199719795,safe,0.485,5.7549914345145226e-05,0.9826042589265853
1756843607,10,1618.72205204202,1444.3226815705975,0.8922610770320837,safe,0.485,6.656604818999767e-05,0.09512390405870974
1756843608,10,0,1455.7248110339958,,,0.485,4.474283196032047e-05,0.2768459850922227
1756843609,10,477.3582634281556,405.60351407818774,0.8496836551342799,safe,0.485,5.350308492779732e-05,0.0033327338751405478
1756843610,10,466.7435295955888,305.7371584377313,0.655043164074793,safe,0.485,6.470410153269768e-05,0.01655026711523533
1756843611,10,1870.4093740612525,1425.550534317362,0.7621596395349748,safe,0.485,5.346699617803097e-05,0.05061907903291285
1756843612,10,1411.0257576545046,1138.3829728537605,0.8067768902716929,safe,0.485,5.1552895456552505e-05,0.11327565088868141
1756843613,10,0,384.4603822603254,,,0.485,5.473196506500244e-05,0.019051354844123125
1756843614,10,0,2307.714459847183,,,0.485,4.2241066694259644e-05,0.11847537592984736
1756843615,10,0,280.5696712183193,,,0.485,2.5910092517733574e-05,0.023715629940852523
1756843616,10,0,1197.7619831760494,,,0.485,4.638591781258583e-05,0.0279451219830662
1756843617,10,0,167.44842264842148,,,0.485,6.779003888368607e-05,0.00634162500500679
1756843618,10,1457.3777979777237,1186.6021416941403,0.8142035259084397,safe,0.485,6.872299127280712e-05,0.47726578800939023
1756843619,10,1422.1546137318526,1245.5238149425459,0.8758005655054533,safe,0.485,5.465489812195301e-05,0.10514802997931838
1756843620,10,1732.661103643967,1184.6896856386493,0.6837399899767608,safe,0.485,5.556107498705387e-05,0.29275637795217335
1756843621,10,1412.1505599758634,1061.3523328523975,0.7515858173582697,safe,0.485,5.004485137760639e-05,0.03136819787323475
1756843622,10,0,1019.7601408584496,,,0.485,4.774820990860462e-05,1.0399462040513754
1756843623,10,0,2100.647939756741,,,0.485,4.6133995056152344e-05,0.755567820975557
1756843624,10,0,1519.6554116054442,,,0.485,4.8107001930475235e-05,0.3799209729768336
1756843625,10,1564.6216436832567,1233.9845723321753,0.7886792166745612,safe,0.485,6.224005483090878e-05,0.07800244493409991
1756843626,10,1710.333716674597,1452.5059652580971,0.8492529563658521,safe,0.485,5.515408702194691e-05,0.14929458522237837
1756843627,10,2522.2094877298105,1430.7229655734423,0.5672498547538202,safe,0.485,5.6241871789097786e-05,0.22813992900773883
1756843628,10,1619.1447789241727,1311.8824892848015,0.8102317386073844,safe,0.485,5.980813875794411e-05,0.08696468616835773
1756843629,10,1675.7265716594402,1594.8708577853986,0.9517488621106176,safe,0.485,5.484488792717457e-05,0.7685974019113928
1756843630,10,0,402.4216390447887,,,0.485,4.8048095777630806e-05,0.022294186986982822
1756843631,10,424.4129372131483,433.41839558939324,1.0212186236248548,exceed,0.485,6.478489376604557e-05,0.027307332959026098
1756843632,10,0,229.48819651191616,,,0.485,3.907899372279644e-05,0.0013888319954276085
1756843633,10,0,2394.9506440298696,,,0.485,6.007682532072067e-05,0.18059922405518591
1756843634,10,0,439.72084438106754,,,0.485,3.528897650539875e-05,0.001797978999093175
1756843635,10,0,2541.191092145703,,,0.485,3.767991438508034e-05,0.4949287411291152
1756843636,10,0,2577.1777233391376,,,0.485,4.447204992175102e-05,0.09616247098892927
1756843637,10,1700.8297375955235,1365.9786909343527,0.8031248870715582,safe,0.485,6.429501809179783e-05,0.154214879963547
1756843638,10,0,1574.7670309900502,,,0.485,3.9983075112104416e-05,0.029055977007374167
1756843639,10,1480.7755012680573,2202.7387418852013,1.4875575264440106,exceed,0.485,5.5829063057899475e-05,0.5512625258415937
1756843640,10,1764.5650146467951,1350.2789630527793,0.7652191627085265,safe,0.485,5.661998875439167e-05,0.10769589291885495
1756843641,10,1330.2425276198542,1189.572677430318,0.8942524785752936,safe,0.485,5.526188760995865e-05,0.38571351603604853
1756843642,10,0,1928.273028980372,,,0.485,3.630714491009712e-05,0.6306023630313575
1756843643,10,0,2046.9775042648535,,,0.485,5.778111517429352e-05,0.1571710859425366
1756843644,10,1783.4352606456991,1445.9688970356217,0.8107773401946217,safe,0.485,5.436409264802933e-05,0.21865085908211768
1756843645,10,1630.323972857401,1256.1479958559576,0.7704898024987998,safe,0.485,5.5091921240091324e-05,0.11590895103290677
1756843646,10,3387.339102096189,2257.3391020954978,0.6664048192572711,safe,0.485,4.888302646577358e-05,0.033329705940559506
1756843647,10,1949.1658761344756,3172.5887444392056,1.6276648300097392,exceed,0.485,5.545211024582386e-05,0.10909515502862632
1756843648,10,1961.9229449902823,1422.0345276180815,0.7248167066138905,safe,0.485,5.945493467152119e-05,0.01977989892475307
1756843649,10,0,1385.4907782898154,,,0.485,4.293210804462433e-05,0.33812369080260396
1756843650,10,1569.172494457866,1332.8873890137102,0.8494205663949074,safe,0.485,5.937996320426464e-05,0.7771449210122228
1756843651,10,470.3193801208215,359.5814989592781,0.7645474844496187,safe,0.485,6.073899567127228e-05,0.006296078907325864
1756843652,10,2022.3010669900336,1656.7262497993345,0.8192282923853589,safe,0.485,6.450293585658073e-05,0.12333567207679152
1756843653,10,0,1292.934060350655,,,0.485,4.524504765868187e-05,0.11029452504590154
1756843654,10,1411.4438387609816,1320.518795452299,0.9355801195827245,safe,0.485,6.150105036795139e-05,0.5406284129712731
1756843655,10,1085.1491834589822,1040.4015061306425,0.958763570935285,safe,0.485,5.235103890299797e-05,0.16908166208304465
1756843656,10,1392.2154806794579,1482.3561729863668,1.0647462218010366,exceed,0.485,6.590387783944607e-05,0.3499623981770128
1756843657,10,0,1178.2885544365624,,,0.485,3.198999911546707e-05,0.1563455848954618
1756843658,10,219.82015126967394,233.8201512696516,1.0636884285590475,exceed,0.485,6.308197043836117e-05,0.007814721902832389
1756843659,10,1538.6581685607573,1316.7536417768574,0.8557804902232009,safe,0.485,5.1995040848851204e-05,0.14483863906934857
1756843660,10,1798.1077265624886,1453.0868486338552,0.8081200181547392,safe,0.485,5.461694672703743e-05,0.07714670104905963
1756843661,10,449.9821416083903,463.74167439339385,1.0305779530179182,exceed,0.485,8.659111335873604e-05,0.004718065029010177
1756843662,10,0,1552.8207305397905,,,0.485,3.124983049929142e-05,0.3452011470217258
1756843663,10,0,586.8619937934373,,,0.485,3.6393990740180016e-05,0.002889832016080618
1756843664,10,1678.685748744013,1448.5877682777198,0.8629296873232815,safe,0.485,6.0241902247071266e-05,0.025021497160196304
1756843665,10,0,253.28125337783354,,,0.485,6.916094571352005e-05,0.009208573028445244
1756843666,10,1499.7965662548734,1327.4799154447883,0.8851066506703804,safe,0.485,4.849000833928585e-05,0.6964461819734424
1756843667,10,1447.7358115520758,1271.498630056331,0.8782670290466835,safe,0.485,7.501011714339256e-05,0.5675649039912969
1756843668,10,1360.7276290324135,1164.7871892922376,0.8560031886179122,safe,0.485,5.648215301334858e-05,0.23044521315023303
1756843669,10,0,2862.486219847382,,,0.485,3.781984560191631e-05,0.17586975498124957
1756843670,10,0,252.93760786172354,,,0.485,5.633896216750145e-05,0.009212662931531668
1756843671,10,0,353.23619016575395,,,0.485,4.039495252072811e-05,0.03318577888421714
1756843672,10,1574.1626400134878,1359.9321061198461,0.8639082592559775,safe,0.485,5.234801210463047e-05,0.07882587308995426
1756843673,10,0,259.2001966792872,,,0.485,3.744196146726608e-05,0.0004575350321829319
1756843674,10,1622.8300683539715,1180.8540154851867,0.7276510575644689,safe,0.485,5.8721983805298805e-05,0.1166633169632405
1756843675,10,0,1445.9780712489162,,,0.485,4.145386628806591e-05,0.16640094807371497
1756843676,10,0,1238.4729311437322,,,0.485,4.2626168578863144e-05,0.13839446986094117
1756843677,10,1467.6378221011837,1396.4800094201319,0.9515154136739425,safe,0.485,5.444488488137722e-05,0.08459948818199337
1756843678,10,1510.0231953401515,1273.724345589801,0.8435130993487016,safe,0.485,5.7646073400974274e-05,0.12562555889599025
1756843679,10,1919.4235683370125,2309.224607585063,1.2030823449697317,exceed,0.485,5.9619080275297165e-05,0.015170465921983123
1756843680,10,519.9540458396684,387.44544835301656,0.7451532523943244,safe,0.485,5.09719830006361e-05,0.017158200033009052
1756843681,10,1567.8521318532366,1324.858449064797,0.8450149233772348,safe,0.485,5.581206642091274e-05,0.2922772038727999
1756843682,10,2014.4351675013731,1658.3905352410497,0.8232533674926122,safe,0.485,5.2132876589894295e-05,0.15061322506517172
1756843683,10,1487.5872790520862,1389.4432261549796,0.9340246758767354,safe,0.485,4.957010969519615e-05,0.5240532259922475
1756843684,10,0,371.97968121148335,,,0.485,6.0538994148373604e-05,0.007157582091167569
1756843685,10,2192.9810335509596,2076.472093651376,0.9468718889415436,safe,0.485,6.778491660952568e-05,0.09333875705488026
1756843686,10,0,432.4429543112386,,,0.485,3.786105662584305e-05,0.0019450820982456207
1756843687,10,1443.8592552071718,1168.3146542574004,0.8091610384072824,safe,0.485,5.9142010286450386e-05,0.07258089701645076
1756843688,10,1716.8197917627178,1495.419668974701,0.8710405577508529,safe,0.485,6.847619079053402e-05,0.10102397296577692
1756843689,10,1423.4785124686184,1268.4729625875352,0.8911079102892321,safe,0.485,8.687097579240799e-05,0.3456979198381305
1756843690,10,0,144.5283342424106,,,0.485,7.23439734429121e-05,0.016711947973817587
1756843691,10,2849.465672537245,2724.4557699166235,0.9561286511273149,safe,0.485,5.704001523554325e-05,0.23149565095081925
1756843692,10,1445.1363141225838,1389.6425769489265,0.9615996521356877,safe,0.485,6.583798676729202e-05,0.5628736359067261
1756843693,10,0,1211.4934066730116,,,0.485,3.574485890567303e-05,0.20537997386418283
1756843694,10,564.0390331496401,409.03147069688185,0.7251829158220073,safe,0.485,5.9613026678562164e-05,0.0038282140158116817
1756843695,10,1758.031926431715,1573.0310434736637,0.8947681892594815,safe,0.485,5.122995935380459e-05,0.1028342260979116
1756843696,10,1701.0722167031545,2015.521253511889,1.1848534316892012,exceed,0.485,5.088699981570244e-05,0.410702076042071
1756843697,10,1391.9941786270101,1102.3105971230689,0.7918931084972856,safe,0.485,5.6853052228689194e-05,0.20527235395275056
1756843698,10,0,1360.5863960078636,,,0.485,3.947201184928417e-05,0.06830872292630374
1756843699,10,299.0564803837829,210.09752675115493,0.7025346064446895,safe,0.485,6.02230429649353e-05,0.019026030087843537
1756843700,10,0,1931.6426031879819,,,0.485,4.60499431937933e-05,0.09404368908144534
1756843701,10,1118.4796016740477,1063.4274624534032,0.9507794874951255,safe,0.485,5.6714052334427834e-05,0.4161850668024272
1756843702,10,0,1131.5411298864851,,,0.485,5.941977724432945e-05,0.26006889482960105
1756843703,10,0,1208.9955220135894,,,0.485,2.699415199458599e-05,0.5925971970427781
1756843704,10,0,1074.7694028131893,,,0.485,2.990197390317917e-05,1.0011885040439665
1756843705,10,0,326.2035657465571,,,0.485,3.489595837891102e-05,0.018276612041518092
1756843706,10,0,1503.2043667380153,,,0.485,6.99940137565136e-05,0.3183830389752984
1756843707,10,1423.1131408559884,1441.113140855981,1.0126483267445383,exceed,0.485,6.136600859463215e-05,0.2190378550440073
1756843708,10,0,402.82814466451947,,,0.485,3.182212822139263e-05,0.019512881990522146
1756843709,10,1523.6855558631714,1350.8840017842658,0.8865897537625386,safe,0.485,5.507189780473709e-05,0.16007515997625887
1756843710,10,0,2463.6776809687976,,,0.485,3.702705726027489e-05,0.007589912973344326
1756843711,10,1577.592932636964,1289.9813100792767,0.8176895848050351,safe,0.485,5.515711382031441e-05,0.2826348429080099
1756843712,10,0,1295.953275872896,,,0.485,3.656698390841484e-05,0.42232409212738276
1756843713,10,0,1367.319502124895,,,0.485,5.362415686249733e-05,0.011358524905517697
1756843714,10,1334.29522660965,1233.9507291057964,0.9247958806246936,safe,0.485,5.455384962260723e-05,0.3335812969598919
1756843715,10,0,1786.1708821429972,,,0.485,5.48800453543663e-05,0.113501091953367
1756843716,10,1523.4773233575006,1372.631089167826,0.9009855730197326,safe,0.485,5.209306254982948e-05,0.4259278471581638
1756843717,10,0,1282.577788014535,,,0.485,2.3859785869717598e-05,0.0393969570286572
1756843718,10,1718.7808964114756,1347.6888188266964,0.7840957632473361,safe,0.485,6.198207847774029e-05,0.0810787861701101
1756843719,10,0,1211.7033526540408,,,0.485,2.4724984541535378e-05,0.3808242140803486
1756843720,10,387.5000626422768,279.7811982310225,0.722015878715623,safe,0.485,5.186302587389946e-05,0.02106205909512937
1756843721,10,0,228.38135838348165,,,0.485,5.4317060858011246e-05,0.0065202550031244755
1756843722,10,1682.2954496225352,1255.606837289226,0.7463652342226524,safe,0.485,5.597202107310295e-05,0.0693543590605259
1756843723,10,0,1326.6098961535201,,,0.485,2.416619099676609e-05,0.4804471000097692
1756843724,10,0,330.5964942472629,,,0.485,3.936700522899628e-05,0.011256789788603783
1756843725,10,0,121.8406141747468,,,0.485,2.2860942408442497e-05,0.0021558860316872597
1756843726,10,2315.861882525669,1731.6215267628784,0.7477222799117793,safe,0.485,5.886005237698555e-05,0.504115286981687
1756843727,10,1363.1190243927817,1187.841519220336,0.8714143797893766,safe,0.485,4.904903471469879e-05,0.23484793002717197
1756843728,10,0,1291.4671419151568,,,0.485,4.736008122563362e-05,0.15772896888665855
1756843729,10,0,2165.6120010876716,,,0.485,2.169795334339142e-05,0.18182617705315351
1756843730,10,0,1244.380760439496,,,0.485,5.438993684947491e-05,0.28505547484382987
1756843731,10,0,1489.2736482414607,,,0.485,4.713493399322033e-05,0.5380763499997556
1756843732,10,0,1601.6354319872585,,,0.485,5.7140132412314415e-05,0.0070990389212965965
1756843733,10,2021.8393547502594,1471.2486046628476,0.7276782901698826,safe,0.485,4.999898374080658e-05,0.015598891070112586
1756843734,10,1343.2465812398325,1340.6899673079092,0.9980966905349846,safe,0.485,5.7974131777882576e-05,0.6125960140489042
1756843735,10,1362.065213760808,1067.2182292318157,0.7835294657332241,safe,0.485,5.06681390106678e-05,0.611079002963379
1756843736,10,0,1250.9336609154366,,,0.485,2.7488917112350464e-05,0.995756187941879
1756843737,10,0,1367.222571599668,,,0.485,0.0001319290604442358,0.01427183486521244
1756843738,10,1470.7147360191682,1326.2098266624519,0.9017451135712066,safe,0.485,5.105207674205303e-05,0.2601508090738207
1756843739,10,0,377.2389935930394,,,0.485,6.286008283495903e-05,0.006724261911585927
1756843740,10,427.554233344423,341.5542333444155,0.7988559268205658,safe,0.485,5.2933115512132645e-05,0.018665930023416877
1756843741,10,1385.440278257635,1225.501133976582,0.8845571716146461,safe,0.485,7.260194979608059e-05,0.2075505880638957
1756843742,10,0,425.96612474108326,,,0.485,8.6616026237607e-05,0.0011208457872271538
1756843743,10,1940.7982202502567,1364.345772741376,0.7029817723995286,safe,0.485,5.515106022357941e-05,0.04513193597085774
1756843744,10,2368.9843483609184,1294.1469047213948,0.5462876551366009,safe,0.485,6.882194429636002e-05,0.10365055897273123
1756843745,10,0,507.6857958665328,,,0.485,4.997383803129196e-05,0.01682640379294753
1756843746,10,0,2177.637675519342,,,0.485,5.9913145378232e-05,0.02773721981793642
1756843747,10,1942.2399907693657,1609.4420833343568,0.828652530574669,safe,0.485,5.041901022195816e-05,0.07911165594123304
1756843748,10,0,561.6267449233892,,,0.485,3.662216477096081e-05,0.0011375290341675282
1756843749,10,0,2302.2887970734255,,,0.485,3.5463133826851845e-05,0.001281021162867546
1756843750,10,264.4996311434417,144.26400957589038,0.5454223469130438,safe,0.485,5.683605559170246e-05,0.013383575016632676
1756843751,10,1288.5691268740238,1199.5078913037448,0.9308836183384781,safe,0.485,6.118509918451309e-05,0.7222197079099715
1756843752,10,1706.825308738318,1325.664902607537,0.7766845826697203,safe,0.485,5.294685252010822e-05,0.0682116961106658
1756843753,10,2163.6358584969585,1938.6358584967288,0.8960083790825443,safe,0.485,5.5284006521105766e-05,0.5710350759327412
1756843754,10,0,588.8390544840705,,,0.485,4.661688581109047e-05,0.013360489159822464
1756843755,10,1823.2053502069014,1508.3119624017183,0.827285836030786,safe,0.485,5.453103221952915e-05,0.16735050710849464
1756843756,10,0,129.77898797406374,,,0.485,4.483293741941452e-05,0.00539295794442296
1756843757,10,0,253.76888322457447,,,0.485,3.6912038922309875e-05,0.007976260967552662
1756843758,10,380.9520882503373,289.8273923517389,0.7607974894766372,safe,0.485,5.878414958715439e-05,0.020267478888854384
1756843759,10,0,1400.4325960731144,,,0.485,4.8217130824923515e-05,0.2280571018345654
1756843760,10,0,1925.2646297095694,,,0.485,4.466809332370758e-05,0.2115998959634453
1756843761,10,0,239.82892899235185,,,0.485,3.414507955312729e-05,0.047208358999341726
1756843762,10,1479.3891495465982,1102.408015347391,0.7451778429531243,safe,0.485,5.3080031648278236e-05,0.3783948700875044
1756843763,10,1505.7039449949484,2187.9126647040134,1.4530829064882034,exceed,0.485,5.5518001317977905e-05,0.5818556849844754
1756843764,10,1681.9443028686223,1374.9017388231023,0.8174478408578412,safe,0.485,6.049498915672302e-05,0.10527143185026944
1756843765,10,1388.8520815946194,1332.890727557501,0.9597067572719002,safe,0.485,5.4666073992848396e-05,0.44528231490403414
1756843766,10,0,1347.8965777674139,,,0.485,4.601688124239445e-05,0.784224565140903
1756843767,10,1454.019253957989,1176.6566774054886,0.8092442202553433,safe,0.485,4.799594171345234e-05,0.4652201780118048
1756843768,10,0,1491.429926740752,,,0.485,4.775100387632847e-05,0.19583068205974996
1756843769,10,1599.503350449295,1298.3506862062495,0.8117211419666905,safe,0.485,5.659786984324455e-05,0.14104536199010909
1756843770,10,2535.399777716626,2395.647228439395,0.9448794819241122,safe,0.485,5.783000960946083e-05,0.006969430949538946
